"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.198891711,1.745272654,2.456182905,3.044455641,3.810154936,5.337703342
"2","rho",1.170283895,0.024210945,0.247987747,0.77111897,2.203739176,2.808700301
"3","sigma",3.689501304,3.351909276,3.569776422,3.684292324,3.80347239,4.035699741
"4","mu[1]",-1.637941489,-4.567332774,-2.990677755,-1.915924912,-0.655876904,3.064715654
"5","mu[2]",-1.889180799,-4.718961134,-3.338327367,-2.333404286,-0.927164751,3.380795447
"6","mu[3]",-2.969027798,-4.919579611,-4.2949666,-3.494697633,-2.193134779,1.824812935
"7","mu[4]",-3.19038114,-4.943736688,-4.427982179,-3.73970706,-2.525409564,1.73280731
"8","mu[5]",-3.322546216,-4.957030968,-4.525022388,-3.889425086,-2.702527493,1.330672737
