"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",4.037635083,2.846645528,3.551780607,3.97107338,4.487382798,5.512371442
"2","rho",0.816290408,0.329186047,0.667924324,0.828087901,0.973535675,1.249071027
"3","sigma",3.588669809,3.274149854,3.477479615,3.582709989,3.696413177,3.937349913
"4","mu[1]",-0.113262922,-4.217389671,-1.606200461,-0.109202702,1.345877694,4.038169919
"5","mu[2]",-1.630489348,-4.656899702,-3.140164654,-1.843533037,-0.43186375,2.82348333
"6","mu[3]",-2.743840615,-4.915422,-4.007673567,-3.064865092,-1.85092657,1.325564228
"7","mu[4]",-2.74291456,-4.890844043,-4.027528962,-3.063458416,-1.795058053,1.235630337
"8","mu[5]",-2.978203644,-4.91442255,-4.220321326,-3.322701121,-2.0878477,0.9185188
