"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.436685071,2.324352002,2.952432578,3.363031601,3.84267111,4.883220127
"2","rho",0.8182448,0.067886948,0.539849381,0.880947321,1.10466482,1.423578005
"3","sigma",4.126707052,3.771422012,4.001319175,4.123694302,4.248554061,4.502734521
"4","mu[1]",0.339781331,-3.461790166,-0.961041756,0.334206247,1.683333296,4.178493553
"5","mu[2]",-1.9355672,-4.808105953,-3.204069324,-2.061788013,-0.836194776,1.772548925
"6","mu[3]",-2.242670404,-4.788707569,-3.468736048,-2.430217656,-1.217024798,1.642023127
"7","mu[4]",-3.22686486,-4.919822579,-4.240444239,-3.490293875,-2.5166359,0.14900923
"8","mu[5]",-3.149472117,-4.912870991,-4.205123495,-3.447883298,-2.426566683,0.2493962
