"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.20521353,1.952481209,2.717006226,3.166711941,3.641594781,4.629488977
"2","rho",0.462784559,0.006951084,0.089919344,0.232656985,0.67711049,1.898946086
"3","sigma",3.6173358,3.18529461,3.449826157,3.604601789,3.778578447,4.096071586
"4","mu[1]",-0.817995082,-3.906453047,-1.924131791,-0.887154313,0.227899081,2.717739792
"5","mu[2]",-3.550622165,-4.956850641,-4.433647783,-3.812992937,-2.963101362,-0.590322714
"6","mu[3]",-3.590031337,-4.950874982,-4.505110664,-3.896455853,-3.012324407,-0.432512337
"7","mu[4]",-3.391174605,-4.923342656,-4.336386468,-3.656751234,-2.739856061,-0.320001706
"8","mu[5]",-2.735429003,-4.846294808,-3.84311955,-2.89391606,-1.856814728,0.483855121
