"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.166816833,1.450422173,2.397687298,3.143740455,3.838326368,5.208538926
"2","rho",1.741627534,0.546664958,1.345307465,1.691463883,2.102275636,3.163831315
"3","sigma",2.263791764,2.035001097,2.176458739,2.260252713,2.345727352,2.517371472
"4","mu[1]",-2.896452753,-4.941118423,-4.16537892,-3.284899456,-2.055330722,1.311422931
"5","mu[2]",-2.83165936,-4.922561479,-4.26416899,-3.252617214,-1.945148979,1.708092963
"6","mu[3]",-3.090112267,-4.943847768,-4.368518746,-3.594982688,-2.335201729,1.295575042
"7","mu[4]",-3.157908907,-4.956742152,-4.425568482,-3.660525265,-2.376557641,1.129421001
"8","mu[5]",-3.046617857,-4.932210766,-4.379361263,-3.458460324,-2.191872449,1.19759301
