"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.111945139,1.788449233,2.513862538,3.003573972,3.607539214,4.994814646
"2","rho",1.008954075,0.012906288,0.236409775,0.982577008,1.65022617,2.442795338
"3","sigma",3.333908419,2.953200999,3.207378972,3.333003149,3.46054027,3.721486918
"4","mu[1]",-1.234035064,-4.466824549,-2.609127832,-1.401764246,-0.145482382,3.320711194
"5","mu[2]",-3.400377519,-4.960168704,-4.470556447,-3.812947322,-2.805482522,0.516958874
"6","mu[3]",-3.492413817,-4.941274963,-4.542751474,-3.920591656,-2.882372702,0.297075692
"7","mu[4]",-3.368420002,-4.942754374,-4.473129522,-3.803097173,-2.765267292,0.739514604
"8","mu[5]",-2.756169976,-4.844425675,-3.928816096,-2.99580433,-1.918014037,1.116769115
