"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.206275395,1.725550041,2.566965078,3.132077977,3.756993573,5.098196911
"2","rho",1.062573108,0.023281904,0.588664053,1.18330792,1.523515508,2.036550244
"3","sigma",4.481817256,4.138043064,4.358173551,4.477742567,4.600810334,4.848509054
"4","mu[1]",2.276173292,-2.238029013,1.045407852,2.436742869,3.650970365,6.114336526
"5","mu[2]",-1.169062466,-4.360792763,-2.389309744,-1.24455828,-0.035841347,2.585297591
"6","mu[3]",-1.374956755,-4.650826097,-2.672785503,-1.506925393,-0.25667098,2.875097851
"7","mu[4]",-2.907163554,-4.894088942,-4.089934119,-3.213291817,-2.08163539,0.98601939
"8","mu[5]",-3.040155394,-4.894321073,-4.185824672,-3.370867601,-2.293060543,0.789521514
