"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",4.175383604,2.685507356,3.603282181,4.159519638,4.701567753,5.805212553
"2","rho",1.390523908,0.085577914,1.214389113,1.472760367,1.700390291,2.069098422
"3","sigma",3.326203097,2.96371842,3.201356086,3.32626165,3.44972921,3.691093701
"4","mu[1]",0.145214198,-4.302368366,-1.623356656,0.005145004,1.763652477,5.459216945
"5","mu[2]",-2.418494388,-4.904174871,-3.896322316,-2.77508347,-1.3530028,2.259175646
"6","mu[3]",-2.189101048,-4.844233589,-3.787097297,-2.616331231,-0.973458507,2.588817827
"7","mu[4]",-2.164778641,-4.915095696,-3.881080976,-2.597480972,-0.815767885,2.79222586
"8","mu[5]",-2.307052019,-4.887212631,-3.885637352,-2.689175755,-1.123394356,2.427758838
