"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.908561554,2.735942794,3.430180667,3.866026211,4.312360089,5.379254975
"2","rho",0.517284247,0.027703911,0.280295781,0.50692855,0.718884284,1.156109347
"3","sigma",3.576607062,3.199381059,3.438793951,3.567130316,3.709906807,3.989821921
"4","mu[1]",-0.022099215,-4.315450056,-1.394145513,7.5333e-05,1.341882008,3.95356364
"5","mu[2]",-1.956512244,-4.708707536,-3.287405742,-2.151317747,-0.894542582,1.963384155
"6","mu[3]",-3.169606261,-4.922085177,-4.239598826,-3.459385097,-2.433273853,0.398896993
"7","mu[4]",-3.060536861,-4.926534734,-4.208555369,-3.376715172,-2.258444002,0.595976233
"8","mu[5]",-3.384590871,-4.944600297,-4.421437054,-3.723086971,-2.671279258,0.064649991
