"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.666697217,2.523487257,3.175876043,3.600649173,4.089845468,5.12420168
"2","rho",0.902422006,0.074622639,0.707238313,0.973530447,1.150908516,1.413676247
"3","sigma",4.023631253,3.702176459,3.902523612,4.017112592,4.137155017,4.373166161
"4","mu[1]",0.87349354,-3.469152718,-0.53474821,0.894638077,2.313110517,4.945370266
"5","mu[2]",-1.596685855,-4.723149298,-2.957451027,-1.720903435,-0.468085002,2.380164011
"6","mu[3]",-2.520971395,-4.874982409,-3.806932605,-2.773590512,-1.540898915,1.436871728
"7","mu[4]",-3.028012451,-4.927828338,-4.190101421,-3.371981951,-2.178428933,0.705259568
"8","mu[5]",-3.133156777,-4.915828158,-4.302678701,-3.461250487,-2.350563991,0.461158692
