"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.442761895,2.064744396,2.863097515,3.38824188,3.944998839,5.173579632
"2","rho",1.143163587,0.170411452,0.900183605,1.174084429,1.418887368,1.930123343
"3","sigma",3.149885094,2.855143503,3.04769792,3.147870407,3.247963179,3.454863461
"4","mu[1]",-0.70274416,-4.186932224,-2.162347513,-0.904385779,0.540890183,4.076562873
"5","mu[2]",-2.979249243,-4.907976474,-4.253837847,-3.389272356,-2.140383851,1.209679208
"6","mu[3]",-3.058559602,-4.915811605,-4.267999179,-3.404038955,-2.245164548,0.989496611
"7","mu[4]",-3.154915968,-4.925569772,-4.314960623,-3.504274685,-2.358252064,0.625734882
"8","mu[5]",-2.602246649,-4.862132043,-3.88392842,-2.897800941,-1.646378231,1.370070362
