"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.360931056,1.426522889,2.660736335,3.348575764,4.044281965,5.291611655
"2","rho",2.476664148,1.041176932,2.140482661,2.485513529,2.859010428,3.593470728
"3","sigma",2.705507477,2.467741215,2.614635084,2.703500205,2.79351958,2.962820581
"4","mu[1]",-2.355148529,-4.868194624,-3.899573874,-2.796703831,-1.242169626,2.542565083
"5","mu[2]",-2.102998773,-4.863676906,-3.823626349,-2.527117271,-0.879082369,3.104407722
"6","mu[3]",-2.450680003,-4.898248591,-4.033057744,-2.943288478,-1.379516807,2.677513527
"7","mu[4]",-2.116276573,-4.842172647,-3.745627263,-2.512774224,-0.902377657,2.803068275
"8","mu[5]",-2.51569779,-4.896450669,-4.097447056,-2.992621006,-1.324174403,2.231593111
