"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.141359446,1.11634131,1.674737097,2.04511319,2.498310552,3.711202316
"2","rho",0.49595868,0.014640516,0.161223978,0.365208032,0.717983624,1.581075384
"3","sigma",3.76035015,3.472100336,3.64331242,3.753957205,3.863214671,4.083123469
"4","mu[1]",-1.221429408,-3.777496108,-1.988273308,-1.230884009,-0.461968976,1.342605932
"5","mu[2]",-3.831972526,-4.954004123,-4.538010183,-4.063474893,-3.406250219,-1.328418751
"6","mu[3]",-3.756506389,-4.945432091,-4.490880777,-3.978456434,-3.275484512,-1.221074579
"7","mu[4]",-3.887456059,-4.964260074,-4.568401639,-4.101695337,-3.472313643,-1.453222545
"8","mu[5]",-3.966449877,-4.973181626,-4.655968239,-4.211501977,-3.572851133,-1.582923905
