"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",4.015772115,2.807360859,3.505337184,3.95423461,4.466403389,5.534812415
"2","rho",0.786811196,0.202189135,0.599416374,0.818366283,0.990388658,1.26109508
"3","sigma",3.509535986,3.195857167,3.390181616,3.504876535,3.621875445,3.862162855
"4","mu[1]",-0.356687238,-4.212444884,-1.908380584,-0.437133582,1.109153838,3.874765359
"5","mu[2]",-2.057897094,-4.846152049,-3.476470412,-2.28126048,-0.910539706,2.378387505
"6","mu[3]",-2.557465922,-4.876553469,-3.896635383,-2.846133276,-1.603469784,1.542873869
"7","mu[4]",-2.951286217,-4.934025509,-4.186630281,-3.309581137,-2.074066204,0.962772989
"8","mu[5]",-3.055530331,-4.903248019,-4.243066563,-3.372273192,-2.253628736,0.579159408
