"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.90813917,1.334152514,2.286487266,2.850643292,3.497830973,4.783013968
"2","rho",1.35839577,0.085611942,0.923758964,1.395715811,1.796095374,2.596246603
"3","sigma",4.596678437,4.172288031,4.431502504,4.592825471,4.750154324,5.059176067
"4","mu[1]",-1.214642986,-4.411218118,-2.707323226,-1.486692557,-0.023050154,3.461911834
"5","mu[2]",-1.364610439,-4.544120377,-2.73152361,-1.612595279,-0.219584966,3.313434945
"6","mu[3]",-1.422162334,-4.556804996,-2.796535492,-1.647699859,-0.296914504,3.127359781
"7","mu[4]",0.471068129,-3.815515148,-0.906495392,0.450487274,1.808367951,4.871255994
"8","mu[5]",-0.436644293,-4.293004986,-1.829362891,-0.426714589,0.839629986,4.093803863
