"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.936875928,2.8471359,3.486418409,3.867081296,4.321192201,5.365381207
"2","rho",0.487796719,0.016176986,0.205387349,0.486551431,0.737276669,1.058907104
"3","sigma",3.557842209,3.240758229,3.438216531,3.553839463,3.670228548,3.903320756
"4","mu[1]",0.364405682,-3.514952864,-0.961142803,0.386419534,1.702251474,4.098380262
"5","mu[2]",-2.159113592,-4.775718315,-3.512210591,-2.320353302,-1.134334942,1.973914023
"6","mu[3]",-2.747380405,-4.890436013,-4.002889528,-3.007689471,-1.840450151,0.969917552
"7","mu[4]",-3.111015485,-4.89726382,-4.215553012,-3.406326234,-2.332584195,0.359515382
"8","mu[5]",-3.379458684,-4.939162867,-4.379124233,-3.683337465,-2.681854147,-0.258091102
