"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.452052055,1.668588722,2.819225706,3.434721645,4.063857712,5.278348086
"2","rho",2.910878029,1.951251504,2.550769685,2.903184671,3.256654717,3.934611444
"3","sigma",2.030325782,1.866498247,1.967138417,2.024315076,2.090143013,2.219913681
"4","mu[1]",-2.218388995,-4.905216993,-3.887546689,-2.603764607,-1.015720359,2.939540216
"5","mu[2]",-2.309850668,-4.875031632,-3.882171908,-2.743743003,-1.147539315,2.695862588
"6","mu[3]",-2.478482255,-4.877776319,-3.999171167,-2.922522251,-1.444213053,2.603545525
"7","mu[4]",-2.154601274,-4.885753083,-3.842995202,-2.581630387,-0.887766822,2.959595158
"8","mu[5]",-2.246398949,-4.874252615,-3.884023124,-2.706501208,-1.071594,2.805789907
