"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.675756238,1.961242288,3.033905239,3.649149336,4.295751297,5.532672928
"2","rho",2.740557519,1.941590388,2.467544638,2.742497463,2.999526142,3.516332229
"3","sigma",1.789128547,1.637001109,1.730937484,1.78586709,1.844612222,1.958776307
"4","mu[1]",-1.95128203,-4.836608565,-3.650747587,-2.351752871,-0.708138146,3.221360381
"5","mu[2]",-2.213286478,-4.886187326,-3.813729106,-2.629796336,-0.982566753,2.545806707
"6","mu[3]",-2.543897182,-4.910373008,-4.072164128,-2.984143527,-1.482703352,2.376683648
"7","mu[4]",-1.648420265,-4.790951677,-3.436941962,-2.082849364,-0.296698907,3.920733423
"8","mu[5]",-2.527702815,-4.901654673,-4.072951506,-2.997941891,-1.461772478,2.438927416
