"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.656136374,1.937129114,3.02101069,3.646595587,4.274739737,5.575690881
"2","rho",2.199197095,0.643112965,1.978126672,2.292257073,2.557086598,3.029532196
"3","sigma",3.760243445,3.461802298,3.65624005,3.754605522,3.863248288,4.086220849
"4","mu[1]",-0.904423726,-4.576362785,-2.672674452,-1.164655632,0.548537047,4.332439581
"5","mu[2]",-1.273844603,-4.746074488,-3.015385381,-1.597104294,0.132278845,3.876068766
"6","mu[3]",-2.032542868,-4.878169171,-3.732190074,-2.387273401,-0.795309163,2.911318651
"7","mu[4]",-2.354291622,-4.895714402,-3.921176617,-2.837180878,-1.255339812,2.871405919
"8","mu[5]",-2.429882064,-4.901867137,-4.028138578,-2.910075873,-1.310994713,2.878978398
