"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.560165389,2.432164822,3.073472296,3.504630473,3.979275055,5.040344741
"2","rho",0.884575957,0.086068983,0.599135359,0.938835899,1.183458141,1.540678225
"3","sigma",4.093858685,3.744445044,3.969141102,4.088991917,4.212836716,4.48696393
"4","mu[1]",1.044929522,-3.056593089,-0.377867551,1.102481216,2.480678912,5.266981434
"5","mu[2]",-1.603808683,-4.639028332,-2.996422084,-1.803108598,-0.406026744,2.525028422
"6","mu[3]",-2.347423332,-4.799787256,-3.665805058,-2.565151228,-1.353383579,1.546035177
"7","mu[4]",-2.891594695,-4.917155342,-4.089875162,-3.176708282,-2.029434235,0.754376575
"8","mu[5]",-3.027379555,-4.918959664,-4.197121187,-3.361356954,-2.240978612,0.853502057
