"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.505852902,1.988301956,2.832741575,3.425009795,4.095933308,5.508729668
"2","rho",1.219563966,0.04512621,0.506881248,1.043600652,1.970004854,2.707740062
"3","sigma",3.794246269,3.402861469,3.653625279,3.793012973,3.932782929,4.194200201
"4","mu[1]",-1.615331835,-4.713842127,-3.037461327,-1.779573677,-0.514452658,3.034145938
"5","mu[2]",-1.538873246,-4.682088393,-3.057364138,-1.880361953,-0.357957363,3.509473758
"6","mu[3]",-2.851464307,-4.941241974,-4.21447184,-3.267398495,-1.946836792,1.673901769
"7","mu[4]",-2.876671041,-4.9276343,-4.247868236,-3.370944363,-2.021381024,2.054366319
"8","mu[5]",-3.124772062,-4.958516235,-4.380939288,-3.599718379,-2.34026513,1.371930961
