"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.86133404,1.593763526,2.353184045,2.799418324,3.304951382,4.440741649
"2","rho",0.493390784,0.010889033,0.13039223,0.356619605,0.762639825,1.523158843
"3","sigma",4.691510175,4.244290108,4.53280561,4.68292218,4.846088195,5.180639071
"4","mu[1]",-1.504796342,-4.160586877,-2.576190229,-1.641700216,-0.574872539,1.85636429
"5","mu[2]",-1.723817367,-4.343899602,-2.783895778,-1.826456752,-0.799919805,1.545224909
"6","mu[3]",-1.003988991,-4.069348523,-2.062351581,-1.011608385,0.007885999,2.259563482
"7","mu[4]",-0.153089307,-3.398446516,-1.265912574,-0.192674278,0.881566425,3.35380683
"8","mu[5]",-0.778049192,-3.837047359,-1.878096679,-0.807236696,0.305840642,2.34430334
