"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.324358644,1.680464154,2.609355555,3.285077898,3.954946569,5.304193797
"2","rho",1.807701649,0.652008697,1.405606302,1.740946226,2.197442924,3.046954615
"3","sigma",2.844695859,2.554956485,2.738120682,2.839273713,2.94573583,3.167057078
"4","mu[1]",-2.663893409,-4.892272888,-4.0959448,-3.124232205,-1.745158542,2.210384161
"5","mu[2]",-2.696588592,-4.877325834,-4.036455978,-3.083381035,-1.816870398,1.821439511
"6","mu[3]",-2.793194829,-4.934234128,-4.241502019,-3.27753191,-1.853513556,2.156747415
"7","mu[4]",-2.937925657,-4.931632624,-4.288144319,-3.393262695,-2.031941765,1.539186404
"8","mu[5]",-3.164570285,-4.957180065,-4.456679042,-3.69770374,-2.366268061,1.319773063
