"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.571247295,2.181969294,3.009684311,3.508554374,4.081422994,5.296514701
"2","rho",0.720473212,0.041271004,0.318548929,0.590330126,0.932809426,2.222067633
"3","sigma",3.18166839,2.841779361,3.044826715,3.171837393,3.305569963,3.579189087
"4","mu[1]",-1.93911711,-4.754128663,-3.239956435,-2.089591699,-0.874007269,2.018138333
"5","mu[2]",-2.056773923,-4.875200603,-3.469661197,-2.356262065,-1.045513037,2.821043042
"6","mu[3]",-3.360645591,-4.930609695,-4.407065611,-3.7069968,-2.688005025,0.134816507
"7","mu[4]",-3.345515386,-4.917863543,-4.393848007,-3.709107393,-2.680929355,0.311169815
"8","mu[5]",-3.536710239,-4.954688076,-4.511174591,-3.905737464,-3.034080054,0.239821261
