"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.413586772,1.631594264,2.706047668,3.361921877,4.100487635,5.407858581
"2","rho",1.980493322,0.707018858,1.515471034,2.001781339,2.422109682,3.270858776
"3","sigma",2.503480873,2.267455134,2.415342028,2.498802613,2.584119951,2.763629926
"4","mu[1]",-2.570189505,-4.918160306,-4.024231455,-2.970191468,-1.577572054,2.055334079
"5","mu[2]",-2.458820486,-4.887058786,-4.006922047,-2.938759215,-1.379356525,2.376292738
"6","mu[3]",-2.750075506,-4.929939221,-4.217557177,-3.241176138,-1.730037893,2.080136099
"7","mu[4]",-1.99085802,-4.803179228,-3.596626005,-2.414874147,-0.808499192,3.193511052
"8","mu[5]",-2.834145815,-4.915697762,-4.241344451,-3.25186762,-1.868882063,1.541072011
