"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.417860487,1.749073387,2.732442232,3.386052333,4.064246611,5.343910667
"2","rho",1.778081801,0.054616365,1.543865869,1.804465479,2.097404458,2.782910976
"3","sigma",2.778449656,2.522262595,2.691402366,2.773630598,2.865145746,3.039560824
"4","mu[1]",-2.548415416,-4.907849468,-4.03069882,-2.91811023,-1.494889346,2.020733349
"5","mu[2]",-2.701012945,-4.894587222,-4.00442814,-3.032541136,-1.796461635,1.521744784
"6","mu[3]",-2.810942286,-4.935234497,-4.263073191,-3.298885126,-1.830786684,2.055305559
"7","mu[4]",-3.006925609,-4.936611345,-4.299550108,-3.46880508,-2.166212575,1.390986353
"8","mu[5]",-3.061824443,-4.945266113,-4.387031728,-3.566062791,-2.201168889,1.306474308
