"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.654829661,1.897529181,3.0178244,3.637559762,4.285120817,5.509977582
"2","rho",2.298369306,1.454415311,1.972009848,2.289207809,2.610391372,3.183834045
"3","sigma",2.67783576,2.467357057,2.601815368,2.67399088,2.752660619,2.91091969
"4","mu[1]",-2.337096074,-4.87957291,-3.875287156,-2.741313883,-1.227411963,2.566911146
"5","mu[2]",-2.412049686,-4.86198854,-3.957583939,-2.84915396,-1.316299776,2.291954379
"6","mu[3]",-2.348350075,-4.890768283,-3.932524534,-2.829946057,-1.19338558,2.784619857
"7","mu[4]",-2.584629008,-4.919917152,-4.105571879,-3.049759622,-1.527417626,2.210052184
"8","mu[5]",-2.691105589,-4.907279102,-4.131999207,-3.113925102,-1.694431964,1.87222271
