"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.443875798,1.565142498,2.797493781,3.432770924,4.100949212,5.288084129
"2","rho",2.723837544,1.576349016,2.336189522,2.718680706,3.099811548,3.882681181
"3","sigma",2.030740555,1.831876122,1.955869402,2.028309651,2.099991746,2.260443666
"4","mu[1]",-2.218727912,-4.883165703,-3.807434118,-2.659390565,-1.090886427,2.969753463
"5","mu[2]",-2.25246837,-4.883543577,-3.899316056,-2.710872464,-1.09294191,2.95226657
"6","mu[3]",-2.506297508,-4.917220295,-4.02397644,-2.967368058,-1.44455326,2.28164937
"7","mu[4]",-2.189177307,-4.886751683,-3.865456112,-2.636746689,-0.969658671,3.035747566
"8","mu[5]",-2.175074893,-4.85666173,-3.800094613,-2.585276923,-0.96369981,2.693018404
