"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.391454505,1.752780876,2.712260978,3.356527681,4.022844953,5.28733395
"2","rho",2.037867057,1.252863913,1.723431949,1.992901718,2.307366917,3.062042853
"3","sigma",2.704773774,2.49244354,2.628792757,2.70246545,2.779219311,2.934448205
"4","mu[1]",-2.621279684,-4.907156863,-4.014188917,-2.995768463,-1.623829386,1.961788484
"5","mu[2]",-2.870243263,-4.899253535,-4.113990975,-3.213396117,-2.00550046,1.254195932
"6","mu[3]",-2.50207873,-4.860059834,-3.983682383,-2.917416888,-1.469380197,2.28430131
"7","mu[4]",-2.876032378,-4.936082914,-4.213927833,-3.315932082,-1.993839934,1.406128163
"8","mu[5]",-2.941294953,-4.927374495,-4.317676053,-3.376684155,-2.048003965,1.629679892
