"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",4.076131735,2.934451392,3.594060308,4.027512416,4.497417808,5.470114907
"2","rho",0.745363474,0.246831122,0.604920811,0.75239865,0.903569417,1.140891803
"3","sigma",3.362097282,3.074105283,3.252116894,3.355065308,3.464919554,3.678556214
"4","mu[1]",-0.232456536,-4.281244163,-1.705013418,-0.193532636,1.212161865,3.972295651
"5","mu[2]",-1.890895501,-4.707488993,-3.280258449,-2.098795317,-0.740306381,2.239851593
"6","mu[3]",-2.609282659,-4.863647784,-3.907738549,-2.875539722,-1.594872839,1.233960494
"7","mu[4]",-3.072224607,-4.935798804,-4.22477511,-3.362690335,-2.247532266,0.564605222
"8","mu[5]",-3.212274858,-4.911660073,-4.291585282,-3.522667661,-2.40058713,0.15616709
