"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.656823152,1.522695538,2.088624319,2.54159633,3.094034371,4.463049853
"2","rho",0.974195878,0.044633122,0.810703477,1.034714093,1.22637493,1.563738848
"3","sigma",2.487205861,2.269634659,2.410428976,2.485825969,2.561598512,2.705617402
"4","mu[1]",-2.717058335,-4.829154399,-3.746306288,-2.874753446,-1.895992469,0.431848973
"5","mu[2]",-3.595634551,-4.94887553,-4.490037434,-3.922617588,-2.997944053,-0.495432627
"6","mu[3]",-3.709393215,-4.959421563,-4.582342818,-4.034891962,-3.177960859,-0.709673897
"7","mu[4]",-3.699830846,-4.966211042,-4.609655063,-4.070128259,-3.163091714,-0.5344877
"8","mu[5]",-3.848654243,-4.968124539,-4.63202235,-4.165421898,-3.381417955,-0.970359739
