"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.838129366,1.383360192,2.261902191,2.784151885,3.342839584,4.610247116
"2","rho",0.917677893,0.024594591,0.307318098,0.828026102,1.395844504,2.466779919
"3","sigma",4.767789951,4.287061116,4.601567234,4.757270808,4.928463158,5.268132059
"4","mu[1]",0.466878197,-3.286275543,-0.80159952,0.438720995,1.645244054,4.50888477
"5","mu[2]",-2.322422067,-4.762601854,-3.474385436,-2.527397966,-1.400775005,1.463104407
"6","mu[3]",1.55014107,-2.031584362,0.354083519,1.508683093,2.696257053,5.521251026
"7","mu[4]",0.2752354,-3.793813041,-0.906996007,0.319449487,1.474032176,4.059807603
"8","mu[5]",-3.206530935,-4.911865517,-4.271123249,-3.541919646,-2.487520847,0.360657853
