"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",4.163241445,2.964643672,3.676890184,4.11076214,4.614008901,5.600902113
"2","rho",0.74996226,0.237013614,0.577813341,0.751865793,0.932808526,1.219825339
"3","sigma",3.156542545,2.826553511,3.030924354,3.150785491,3.272593897,3.517287251
"4","mu[1]",0.03951163,-4.328362305,-1.483988185,0.02355884,1.547123562,4.527114297
"5","mu[2]",-2.592861887,-4.842064882,-3.892006853,-2.893194635,-1.568742032,1.420825841
"6","mu[3]",-2.652314551,-4.868544651,-4.013360796,-2.952119698,-1.651705668,1.400003362
"7","mu[4]",-2.493538486,-4.856180474,-3.912967743,-2.798981687,-1.429645191,1.723962908
"8","mu[5]",-3.066440498,-4.92379228,-4.245156378,-3.412441287,-2.18958452,0.630719172
