"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.14268662,2.157322782,2.747606968,3.106847952,3.501722603,4.2946915
"2","rho",0.144491404,0.004410471,0.05648567,0.11693512,0.201582243,0.423102004
"3","sigma",3.266661802,2.921724774,3.128785583,3.254752521,3.38795017,3.667017267
"4","mu[1]",-2.198877789,-4.630900328,-3.264543739,-2.277387352,-1.273321136,0.849543014
"5","mu[2]",-2.80005587,-4.760383522,-3.738182486,-2.96678538,-2.002237072,-0.094918632
"6","mu[3]",-3.419062213,-4.941930836,-4.27784228,-3.624145497,-2.77226252,-0.747595627
"7","mu[4]",-3.673347954,-4.946227243,-4.459364009,-3.874987264,-3.122079485,-1.207938943
"8","mu[5]",-3.920485146,-4.97034512,-4.613270338,-4.148507302,-3.42781768,-1.684272586
