"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.592501272,1.770033251,2.937197033,3.599563787,4.214689881,5.438564103
"2","rho",2.538389937,1.595144666,2.207802633,2.521931479,2.850096523,3.535623011
"3","sigma",2.406523114,2.229778939,2.340107519,2.403787769,2.469989722,2.595283118
"4","mu[1]",-2.257823503,-4.878436153,-3.858547699,-2.699155643,-1.121791085,2.850384688
"5","mu[2]",-1.947293644,-4.829558101,-3.67760251,-2.361713193,-0.682404382,3.349653965
"6","mu[3]",-2.376215105,-4.917877833,-3.994981067,-2.852687436,-1.262729777,2.709543445
"7","mu[4]",-1.825505524,-4.823473714,-3.581338133,-2.205287546,-0.512894774,3.421791525
"8","mu[5]",-2.675549942,-4.929276315,-4.149209877,-3.129088874,-1.708269877,2.152051167
