"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.39596572,1.723061013,2.116255527,2.363374163,2.637992146,3.256459958
"2","rho",0.16451815,0.00304363,0.034076574,0.082081836,0.193045902,0.835331096
"3","sigma",2.4525951,2.21559522,2.362083626,2.448763814,2.537800149,2.724053675
"4","mu[1]",-2.737732064,-4.659493829,-3.461325545,-2.772177264,-2.048660483,-0.636089819
"5","mu[2]",-4.204964036,-4.973503903,-4.706736676,-4.361063598,-3.895804456,-2.489297477
"6","mu[3]",-4.216093774,-4.964791693,-4.709557571,-4.388197266,-3.88555622,-2.588223305
"7","mu[4]",-4.306916525,-4.981968583,-4.775088137,-4.47205987,-4.024923456,-2.67003199
"8","mu[5]",-4.334564792,-4.97503608,-4.767895007,-4.484596949,-4.041924427,-2.821533956
