"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.72623653,1.598791903,2.207987737,2.637270327,3.157948918,4.356997882
"2","rho",0.98145659,0.404779622,0.84042367,1.000728067,1.143046826,1.422803803
"3","sigma",2.427392571,2.237558902,2.356922363,2.422430059,2.493720352,2.648236123
"4","mu[1]",-2.875452892,-4.880199018,-3.902040375,-3.046637738,-2.105944454,0.417472625
"5","mu[2]",-3.642467794,-4.953688966,-4.506847694,-3.928833528,-3.089250261,-0.803098241
"6","mu[3]",-3.7386618,-4.958412692,-4.579463002,-4.034507507,-3.248505514,-0.645461032
"7","mu[4]",-3.608444622,-4.943091555,-4.508561981,-3.897496259,-3.049991888,-0.468910217
"8","mu[5]",-3.857649377,-4.960013614,-4.628118835,-4.161828047,-3.384027686,-1.117714204
