"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",4.22997795,3.00997994,3.747215682,4.19482427,4.648623805,5.662764322
"2","rho",0.810578871,0.19044468,0.659743298,0.836185948,0.994193411,1.229347266
"3","sigma",3.51392434,3.250197484,3.414078097,3.508229709,3.607169172,3.791106716
"4","mu[1]",-0.513653212,-4.389989112,-2.118792828,-0.547716866,0.965236217,3.856118648
"5","mu[2]",-1.79168361,-4.730873846,-3.333600331,-2.079027407,-0.523985192,2.771303966
"6","mu[3]",-2.370572143,-4.863503607,-3.819824654,-2.621124086,-1.313096576,1.858405482
"7","mu[4]",-2.417597685,-4.877643145,-3.847823857,-2.744279717,-1.284948679,1.953309622
"8","mu[5]",-2.948373316,-4.918210369,-4.209433707,-3.292737666,-2.092517264,1.069034529
