"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.57221955,1.974083147,2.919585943,3.538756123,4.188484918,5.389990411
"2","rho",1.632153152,0.050822725,1.011396705,1.90648531,2.247577397,2.737566676
"3","sigma",3.683880181,3.312464934,3.553288183,3.681536527,3.813355295,4.073790613
"4","mu[1]",-0.90775396,-4.581389395,-2.52862097,-1.179914762,0.455868196,4.165875648
"5","mu[2]",-1.430340806,-4.716364433,-3.155468774,-1.842976525,-0.026386571,3.793279406
"6","mu[3]",-2.190430759,-4.868470232,-3.851351521,-2.687344873,-0.974958025,2.955207398
"7","mu[4]",-2.497545771,-4.897376387,-4.003617779,-2.960781466,-1.426963283,2.471811335
"8","mu[5]",-2.690678805,-4.918522579,-4.220102073,-3.192123843,-1.634101919,2.199109963
