"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.481699277,2.170183579,2.953631393,3.422502087,3.957663504,5.1566162
"2","rho",0.78016869,0.01306766,0.20834124,0.854721229,1.222032491,1.691924944
"3","sigma",4.281448289,3.843630126,4.125308211,4.276478281,4.436731263,4.739969279
"4","mu[1]",1.343031571,-3.443404818,0.061387596,1.481317111,2.745995202,5.282103312
"5","mu[2]",-0.730578236,-4.506060297,-2.001942686,-0.776776301,0.477009933,3.097736719
"6","mu[3]",-1.175174339,-4.272604175,-2.458277141,-1.248015898,-0.022383836,2.629371353
"7","mu[4]",-2.620113435,-4.862938132,-3.875847716,-2.861440563,-1.634967352,1.060753455
"8","mu[5]",-2.958197007,-4.921223923,-4.134267859,-3.249580002,-2.14156275,0.834039691
