"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.363650962,1.415570792,2.663314467,3.354531502,4.053232036,5.376937714
"2","rho",2.216074113,1.077749974,1.873177332,2.21625415,2.574955777,3.322945683
"3","sigma",2.619120752,2.415786254,2.54705841,2.616986711,2.689666329,2.843174456
"4","mu[1]",-2.495572817,-4.919058338,-4.004534834,-2.938118668,-1.462410465,2.484285453
"5","mu[2]",-2.493400552,-4.927072498,-4.06442151,-2.9243584,-1.344096128,2.087011713
"6","mu[3]",-2.574361896,-4.921584241,-4.126848392,-3.081071926,-1.50001856,2.227369384
"7","mu[4]",-2.097277861,-4.86470564,-3.702364178,-2.496224935,-0.861473999,2.667441963
"8","mu[5]",-2.139420298,-4.840631382,-3.727257651,-2.579739185,-0.980431922,2.980354956
