"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.342640375,2.128116987,2.812053396,3.260064649,3.809808024,4.934270844
"2","rho",0.867155559,0.010847421,0.127126051,0.512884098,1.630696521,2.287926135
"3","sigma",3.440876851,3.07283813,3.302091727,3.444353382,3.582965618,3.795425356
"4","mu[1]",-0.80147043,-4.100243876,-2.208525081,-1.068907414,0.275384446,4.160486876
"5","mu[2]",-3.299115351,-4.937619726,-4.40987736,-3.704712605,-2.675711914,0.832671855
"6","mu[3]",-3.325493996,-4.945948492,-4.46161061,-3.788823275,-2.727014474,1.064966394
"7","mu[4]",-3.235144547,-4.949518177,-4.427311657,-3.675497215,-2.540861987,1.202586167
"8","mu[5]",-3.024677916,-4.903392328,-4.131553023,-3.335523136,-2.289458875,0.737134394
