"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.11589937,1.745732287,2.479558546,2.98330723,3.642437563,5.143955664
"2","rho",1.151617358,0.029262922,0.506699472,1.188288512,1.725344667,2.479564299
"3","sigma",3.492973877,3.077618406,3.356334736,3.4911109,3.62772287,3.899942751
"4","mu[1]",-1.205639824,-4.377041207,-2.585284592,-1.432244614,-0.192719483,3.522220502
"5","mu[2]",-3.196455831,-4.938125523,-4.40897618,-3.669662254,-2.542069895,1.316446715
"6","mu[3]",-3.397358672,-4.959349828,-4.532749939,-3.855673452,-2.751328236,0.843277067
"7","mu[4]",-3.176784945,-4.963270092,-4.380823364,-3.646595998,-2.464980157,1.3874891
"8","mu[5]",-2.48663174,-4.798640322,-3.70809037,-2.758799563,-1.576110282,1.449988927
