"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.435900236,1.656234822,2.747434838,3.410954724,4.091022509,5.366081361
"2","rho",2.059448568,0.705599953,1.625931868,2.052632068,2.524811805,3.262585552
"3","sigma",2.869220734,2.58893429,2.765386144,2.864337697,2.966521237,3.179716691
"4","mu[1]",-2.602958795,-4.891611677,-4.082453524,-3.048960148,-1.592414118,2.074334224
"5","mu[2]",-2.51756807,-4.905813512,-4.017862467,-2.916054665,-1.442346446,2.064949592
"6","mu[3]",-2.550437522,-4.889322476,-4.015777302,-3.01070642,-1.529179557,2.326581606
"7","mu[4]",-2.927904578,-4.936243251,-4.29422606,-3.376523561,-2.032000958,1.483235972
"8","mu[5]",-2.991194902,-4.94803276,-4.327763892,-3.443349201,-2.140797422,1.528123318
