"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.503559318,1.776298702,2.87156766,3.467611429,4.121381413,5.40484713
"2","rho",2.192768096,1.344613195,1.846130798,2.146437651,2.507699285,3.21344633
"3","sigma",2.806258835,2.59844165,2.728693268,2.801647799,2.882736805,3.028813152
"4","mu[1]",-2.312808369,-4.882115945,-3.874550724,-2.736620488,-1.167340227,2.488491781
"5","mu[2]",-2.772257004,-4.911367985,-4.148621923,-3.217919713,-1.849063043,1.756421147
"6","mu[3]",-2.465298499,-4.90979049,-4.045509784,-2.913683908,-1.329062538,2.576679644
"7","mu[4]",-2.800027644,-4.934943947,-4.226452385,-3.236575852,-1.894419241,1.669449732
"8","mu[5]",-2.87589041,-4.937884757,-4.2377935,-3.296153883,-1.981658006,1.727923615
