"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.910321112,1.577218223,2.410661613,2.882326467,3.368974856,4.394407522
"2","rho",0.617589019,0.007015177,0.090642866,0.322321835,1.124691068,2.017346545
"3","sigma",4.677362998,4.220010303,4.520186643,4.673483711,4.82987545,5.149867474
"4","mu[1]",-1.463304755,-4.487456207,-2.662384022,-1.612095827,-0.443607645,2.590334716
"5","mu[2]",-1.317559057,-4.522214103,-2.438769931,-1.3886026,-0.2696523,2.335557386
"6","mu[3]",-0.740486318,-3.797387183,-1.813942549,-0.764195303,0.263129852,2.662197562
"7","mu[4]",0.461581441,-2.870804281,-0.648098712,0.450360431,1.51519999,3.894571171
"8","mu[5]",-0.467760839,-3.785423666,-1.589226196,-0.426734923,0.635989637,2.868131106
