"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.859923251,2.214834305,3.263927079,3.828841939,4.426015715,5.639157771
"2","rho",2.322500093,1.392882754,2.106482178,2.344774125,2.580526645,3.046644161
"3","sigma",3.584997472,3.298873594,3.48159289,3.58202735,3.684708334,3.888731293
"4","mu[1]",-0.770864121,-4.61428528,-2.625048872,-1.000741089,0.735469138,4.492483151
"5","mu[2]",-1.10969572,-4.647849682,-2.920700096,-1.391949601,0.376036725,4.339621489
"6","mu[3]",-2.063201336,-4.853621223,-3.715239851,-2.435285293,-0.925396698,3.024462646
"7","mu[4]",-2.164029299,-4.890079385,-3.823226149,-2.626850982,-0.938710681,2.825045858
"8","mu[5]",-2.357319978,-4.87038764,-3.927449196,-2.780492908,-1.251107451,2.503811653
