"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.539780844,2.386650843,3.057281871,3.481427619,3.944829978,5.098072752
"2","rho",0.882998254,0.126873663,0.664387209,0.948716647,1.142465882,1.407746858
"3","sigma",4.091538625,3.768302946,3.97118881,4.088585848,4.204213144,4.441181434
"4","mu[1]",0.503413129,-3.746543801,-0.816133246,0.560068962,1.842469624,4.409627493
"5","mu[2]",-1.727535296,-4.629032867,-3.042407,-1.878213813,-0.589156979,2.064016956
"6","mu[3]",-2.481718642,-4.843537682,-3.767518552,-2.717384458,-1.495990653,1.227021317
"7","mu[4]",-2.965942031,-4.913887671,-4.16652251,-3.285745578,-2.127525833,0.913523005
"8","mu[5]",-3.35684908,-4.955781035,-4.412128886,-3.699762826,-2.647369853,0.15937588
