"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.654983362,1.746087119,2.239042175,2.555508094,3.007420155,3.996686099
"2","rho",0.629020075,0.011769392,0.371418764,0.703610001,0.884692813,1.181996587
"3","sigma",2.444485229,2.233936959,2.370050151,2.445215505,2.517469058,2.661796638
"4","mu[1]",-2.622707351,-4.693744444,-3.570319059,-2.713183511,-1.818385019,0.290808908
"5","mu[2]",-3.856621577,-4.956852874,-4.579681833,-4.103313625,-3.4108292,-1.28292849
"6","mu[3]",-4.009813058,-4.979404137,-4.673585791,-4.263066495,-3.605705551,-1.711000845
"7","mu[4]",-3.880028534,-4.954355881,-4.617997962,-4.144710898,-3.433958741,-1.266524902
"8","mu[5]",-4.049074371,-4.978418461,-4.701816821,-4.291214561,-3.686333376,-1.698863112
