"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.438462383,2.357060295,2.963671181,3.368477706,3.828971586,4.949967414
"2","rho",0.729532682,0.066234486,0.465033778,0.752907455,1.012131785,1.338184474
"3","sigma",4.093691968,3.76985883,3.972764407,4.090539523,4.204001465,4.434887523
"4","mu[1]",0.662725868,-3.266521837,-0.562681015,0.703175588,1.923716153,4.498543918
"5","mu[2]",-1.944830967,-4.705693319,-3.19864655,-2.064698362,-0.907762704,1.798213445
"6","mu[3]",-2.715175305,-4.900851783,-3.911700463,-2.962881861,-1.743577262,0.821627783
"7","mu[4]",-3.102299952,-4.895155873,-4.190555092,-3.371632039,-2.366765018,0.475906138
"8","mu[5]",-3.374263692,-4.921342826,-4.367726031,-3.687255681,-2.685765957,-0.085613096
