"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",4.348550693,3.172210421,3.869275713,4.298271328,4.78107726,5.750820641
"2","rho",0.757699505,0.104059172,0.615414078,0.789788571,0.939365293,1.182770124
"3","sigma",3.550569843,3.259194107,3.444733527,3.543702832,3.657188673,3.86316862
"4","mu[1]",-0.369051566,-4.363261469,-1.880489878,-0.418635633,1.108892923,3.968680677
"5","mu[2]",-1.539442104,-4.591472853,-3.13318348,-1.7645924,-0.214584552,2.840263764
"6","mu[3]",-2.184203205,-4.845826817,-3.637474913,-2.438256424,-1.108935464,2.229067845
"7","mu[4]",-2.750757963,-4.904567435,-4.043937321,-3.104058151,-1.803187337,1.379042228
"8","mu[5]",-3.028285811,-4.913894379,-4.225262314,-3.377584246,-2.215851767,0.760354361
