"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.63265729,2.378087902,3.091433205,3.572012465,4.098600076,5.202467875
"2","rho",1.012319284,0.186967093,0.805832331,1.072433351,1.263288726,1.527198075
"3","sigma",4.037214237,3.679756803,3.904278948,4.034376898,4.16199914,4.429491304
"4","mu[1]",0.456525762,-3.930732124,-0.991950197,0.571421947,1.932402427,4.556104291
"5","mu[2]",-2.187170794,-4.793351968,-3.593505894,-2.431783818,-1.057627,1.861940033
"6","mu[3]",-2.398072082,-4.898815305,-3.758603456,-2.612570658,-1.358661464,1.507886073
"7","mu[4]",-2.973819712,-4.912182327,-4.17993344,-3.314793318,-2.101407114,0.914533062
"8","mu[5]",-3.081942149,-4.928238396,-4.28367624,-3.429603023,-2.215660137,0.796360992
