"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.617384318,1.303788801,2.052555042,2.512999359,3.093889764,4.46463147
"2","rho",0.886549781,0.029717316,0.357160648,0.83076901,1.311388363,2.184682861
"3","sigma",4.896469855,4.489794491,4.75370691,4.891098306,5.033110335,5.3221058
"4","mu[1]",-1.473968541,-4.300988867,-2.704195244,-1.693021896,-0.499978458,2.645515444
"5","mu[2]",-1.081785434,-4.134975929,-2.161232423,-1.204874891,-0.16474807,2.729386209
"6","mu[3]",-1.215056582,-4.178476252,-2.304411165,-1.296728062,-0.246346517,2.333607941
"7","mu[4]",0.668296552,-2.985488869,-0.366233506,0.630765144,1.696488147,4.375600004
"8","mu[5]",-0.937062556,-3.995299795,-2.07523915,-0.970975027,0.068868671,2.529336858
