"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",4.145692997,2.975450831,3.643617369,4.092711543,4.587740184,5.648824068
"2","rho",0.748205453,0.133813005,0.573840206,0.779404684,0.943161601,1.187489133
"3","sigma",3.548782458,3.256657516,3.442161139,3.544465481,3.649563933,3.862301924
"4","mu[1]",-0.188690447,-4.115961285,-1.711107689,-0.216835204,1.250986214,4.056541621
"5","mu[2]",-1.692322571,-4.658654054,-3.169624093,-1.942485659,-0.484314669,2.760002388
"6","mu[3]",-2.60579391,-4.875866737,-3.983145442,-2.979540841,-1.590297216,1.640490582
"7","mu[4]",-2.802888425,-4.906174989,-4.106527667,-3.140875111,-1.857445201,1.024351684
"8","mu[5]",-3.08357525,-4.914588685,-4.262479113,-3.418006532,-2.30131738,0.752307433
