"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.938257784,1.880472936,2.47069318,2.850979249,3.328441616,4.412686901
"2","rho",0.941028152,0.417293424,0.812529829,0.95710152,1.090723934,1.327658656
"3","sigma",2.488170338,2.284327242,2.412669519,2.487136536,2.55764585,2.710178753
"4","mu[1]",-2.476023756,-4.816868779,-3.570211966,-2.600187075,-1.561397576,0.86204908
"5","mu[2]",-3.525716774,-4.935376349,-4.46603378,-3.820233182,-2.897307614,-0.550194911
"6","mu[3]",-3.65013538,-4.9457797,-4.516574968,-3.926663917,-3.089106997,-0.786375667
"7","mu[4]",-3.558542693,-4.9403602,-4.48085881,-3.871436223,-2.960797949,-0.372242879
"8","mu[5]",-3.726691921,-4.962954078,-4.556816852,-4.017968809,-3.170881192,-0.909563307
