"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.430914686,1.179992027,1.902704155,2.340570474,2.858656212,4.182858842
"2","rho",0.757648999,0.021648361,0.26518797,0.592021125,1.08357425,2.396218234
"3","sigma",4.895956048,4.507014626,4.761018042,4.890691548,5.025345748,5.305804456
"4","mu[1]",-0.079062858,-3.220173055,-1.114924628,-0.109697665,0.878011038,3.14667622
"5","mu[2]",-1.385262236,-4.002654,-2.427170155,-1.486200387,-0.549005802,2.140243116
"6","mu[3]",1.611046124,-1.464363232,0.595229988,1.673565253,2.587037277,4.640758049
"7","mu[4]",1.509297536,-1.814186179,0.622987963,1.556804991,2.473896607,4.338494723
"8","mu[5]",-3.583065375,-4.96181453,-4.462477782,-3.899924904,-3.074290734,-0.141794251
