"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.590393415,1.82293876,2.957069669,3.575662654,4.218849799,5.393798008
"2","rho",2.396355344,1.569804362,2.119473906,2.388648015,2.682688212,3.225850713
"3","sigma",2.150715699,1.968285522,2.084041083,2.146872591,2.21744055,2.34274547
"4","mu[1]",-2.277339747,-4.83870139,-3.860714707,-2.705217192,-1.171093496,2.659525565
"5","mu[2]",-2.34020397,-4.921022257,-3.952725624,-2.757736398,-1.212345247,2.721847001
"6","mu[3]",-2.477698806,-4.910896321,-4.056098727,-2.907404968,-1.38638521,2.246926805
"7","mu[4]",-1.486626393,-4.784334776,-3.275551738,-1.82501506,-0.064822638,3.746946312
"8","mu[5]",-2.095018204,-4.863233133,-3.757679554,-2.505613311,-0.82863006,2.824587999
