"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.43773209,1.241540631,1.961969503,2.36890222,2.829464319,4.023113692
"2","rho",0.510835589,0.016997366,0.198490927,0.440436801,0.745060051,1.372879802
"3","sigma",3.752146111,3.354215869,3.602615631,3.748568037,3.894048989,4.172205462
"4","mu[1]",-1.034506805,-3.737069061,-1.968820709,-1.080024296,-0.15138154,1.950013224
"5","mu[2]",-3.532949491,-4.938058619,-4.364992367,-3.730665298,-2.949280645,-0.954574991
"6","mu[3]",-3.476560813,-4.923713991,-4.33081726,-3.683780882,-2.900199086,-0.695480593
"7","mu[4]",-3.727533787,-4.949725943,-4.498707851,-3.937710749,-3.190526754,-1.278020823
"8","mu[5]",-3.843476346,-4.965564563,-4.603040134,-4.103035961,-3.357879198,-1.333226253
