"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.228649873,1.841420653,2.626676996,3.155502266,3.762464953,5.007438568
"2","rho",1.153843752,0.088341353,0.745294172,1.247656456,1.558082147,2.086125393
"3","sigma",4.371895755,3.940480745,4.21263169,4.363246417,4.519867078,4.857320345
"4","mu[1]",1.926553336,-2.974057641,0.52600392,2.065153216,3.44520087,6.052432399
"5","mu[2]",-1.216809912,-4.653970249,-2.519893707,-1.246861574,-0.040387777,2.712451916
"6","mu[3]",-0.678567544,-4.432378553,-2.066589485,-0.751219799,0.57703369,3.614673233
"7","mu[4]",-2.65104632,-4.898539301,-4.001312094,-2.983231696,-1.739179277,1.659963004
"8","mu[5]",-2.943865067,-4.912419183,-4.16256261,-3.297348629,-2.12501725,1.117524069
