"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.494090454,1.595494282,2.865672436,3.488737752,4.128944471,5.369623169
"2","rho",2.701955042,1.727624633,2.376208061,2.700476572,3.024242752,3.69628702
"3","sigma",2.585385554,2.394478712,2.516642038,2.58209972,2.651828832,2.787198781
"4","mu[1]",-2.162128904,-4.878525956,-3.804993151,-2.614447503,-0.95587841,2.97044093
"5","mu[2]",-2.324691385,-4.897389116,-3.89095354,-2.79792938,-1.15878718,2.734842479
"6","mu[3]",-2.29721573,-4.86611113,-3.925316671,-2.734501649,-1.102322095,2.724163701
"7","mu[4]",-1.85393175,-4.822674705,-3.534826199,-2.266799965,-0.56292724,3.504889711
"8","mu[5]",-2.445189551,-4.876646725,-3.985664858,-2.884034316,-1.322152409,2.225875363
