"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.69943249,1.319910559,2.113725946,2.599978465,3.215210086,4.543043261
"2","rho",0.907768267,0.027706728,0.38041612,0.765921506,1.303985142,2.531313089
"3","sigma",4.785905611,4.340113843,4.615598303,4.776731911,4.944250616,5.297849323
"4","mu[1]",0.541227501,-3.233204314,-0.611722011,0.47600034,1.702788287,4.29687524
"5","mu[2]",-2.382525506,-4.706369818,-3.459167197,-2.530060009,-1.528096856,0.918228431
"6","mu[3]",0.136703243,-3.735453825,-0.981569317,0.152633818,1.298058226,3.792522182
"7","mu[4]",0.34912135,-3.497236806,-0.800212324,0.360270629,1.537463751,3.952684493
"8","mu[5]",-3.370123387,-4.954476742,-4.412318351,-3.712244944,-2.737333358,0.291519264
