"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",3.202892912,2.188503485,2.808507489,3.162157223,3.541049353,4.560390181
"2","rho",0.158604229,0.001732282,0.020192912,0.049000528,0.103760593,1.759821121
"3","sigma",3.038277988,2.758542255,2.92660017,3.026289661,3.136120318,3.405154345
"4","mu[1]",-1.659836285,-4.238040628,-2.630308399,-1.703373088,-0.746189238,1.245570929
"5","mu[2]",-3.774049543,-4.946419887,-4.509123162,-4.005979921,-3.294929886,-1.234360803
"6","mu[3]",-3.944976326,-4.967205493,-4.629343825,-4.209747888,-3.603497927,-1.455342416
"7","mu[4]",-3.884521953,-4.966116532,-4.5631872,-4.065854913,-3.419306626,-1.747656282
"8","mu[5]",-3.013272806,-4.841351589,-3.952581477,-3.187168356,-2.240284597,-0.240656586
