"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.420441077,1.201384166,1.935664563,2.36130961,2.830517024,4.02025346
"2","rho",0.616864218,0.012090804,0.170523282,0.419796577,0.850303399,2.310351678
"3","sigma",4.807336682,4.402371677,4.658465204,4.802016035,4.951887153,5.239853728
"4","mu[1]",0.260909866,-2.72246946,-0.741461496,0.225859595,1.199820372,3.603510355
"5","mu[2]",-1.684978082,-4.334507933,-2.665790698,-1.735855473,-0.829969018,1.645809335
"6","mu[3]",1.390645564,-1.560365148,0.420406811,1.407453002,2.362626402,4.443307304
"7","mu[4]",0.987515633,-2.218608187,0.05254537,1.035163697,1.946221444,4.00924153
"8","mu[5]",-3.788192448,-4.955706495,-4.569103203,-4.070592549,-3.28041346,-1.04884116
