"","param","mean","2.5%","25%","50%","75%","97.5%"
"1","alpha",2.614406476,1.477172736,2.153251624,2.557998796,2.993281672,4.09528792
"2","rho",0.476495726,0.016771873,0.180833507,0.404298185,0.694996057,1.317780671
"3","sigma",3.713656954,3.332357838,3.579073046,3.708421474,3.846596368,4.119778714
"4","mu[1]",-1.917932112,-4.398042742,-2.936276006,-2.003350363,-1.009090682,1.138019995
"5","mu[2]",-3.62372182,-4.941843706,-4.432101115,-3.833620459,-3.070667208,-0.956766433
"6","mu[3]",-3.387953362,-4.895537547,-4.277312455,-3.605476676,-2.765362949,-0.433948764
"7","mu[4]",-3.436356118,-4.928096749,-4.313092925,-3.642737942,-2.820222008,-0.602566046
"8","mu[5]",-3.432222171,-4.934730758,-4.314219334,-3.663087712,-2.807160465,-0.552074218
